0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,filename
3.857421875,1.9814453125,1.421875,1.1025390625,1.0791015625,1.0419921875,0.8974609375,0.7001953125,0.5947265625,0.4951171875,0.4208984375,0.416015625,0.36328125,0.359375,0.3525390625,0.916015625,7.7802734375,1.8671875,1.3173828125,0.8447265625,0.4912109375,0.3994140625,0.3525390625,0.3154296875,0.2919921875,0.27734375,0.3046875,0.3076171875,0.2646484375,0.2509765625,0.2744140625,0.66015625,8.6904296875,1.7978515625,1.0947265625,0.5830078125,0.33984375,0.3896484375,0.3251953125,0.29296875,0.2734375,0.2783203125,0.294921875,0.275390625,0.2685546875,0.267578125,0.310546875,0.517578125,0.04894301470588235,0.005147058823529412,0.00035998774509803924,0.0007582720588235294,0.00022977941176470588,0.00024892769607843136,0.0003255208333333333,0.0006357230392156863,0.0002412683823529412,0.0004901960784313725,0.0021752450980392158,0.0031901041666666666,0.0,0.0,0.0,0.0,0.011324295343137255,0.0025160845588235296,0.0014552696078431373,0.0010340073529411765,0.0009037990196078432,0.0010991115196078431,0.0010454963235294117,0.0013020833333333333,0.002190563725490196,0.0024777879901960783,0.0027994791666666667,0.0036956188725490195,0.004151348039215686,0.004833026960784314,0.00505514705882353,0.016861979166666666,0.015184589460784314,0.007735906862745098,0.005625765931372549,0.004316023284313726,0.0042547487745098036,0.004090073529411765,0.0035003063725490197,0.002765012254901961,0.002301623774509804,0.001949295343137255,0.0016467524509803922,0.001642922794117647,0.0014208026960784313,0.001405484068627451,0.0013671875,0.0035386029411764706,0.07159423828125,0.0902099609375,0.0501708984375,0.125,0.18096923828125,0.12481689453125,0.05908203125,0.08697509765625,0.08038330078125,0.13079833984375,118768.jpg
1.3134765625,0.396484375,0.26953125,0.1845703125,0.208984375,0.2216796875,0.2490234375,0.1943359375,0.1982421875,0.240234375,0.302734375,0.3662109375,0.51953125,0.6640625,1.2646484375,9.40625,1.1171875,0.6611328125,0.4091796875,0.2802734375,0.298828125,0.37890625,0.3779296875,0.421875,0.484375,0.673828125,0.7568359375,0.7529296875,0.826171875,0.5185546875,1.3125,6.7294921875,0.9697265625,0.8857421875,0.5478515625,0.3642578125,0.3837890625,0.423828125,0.4208984375,0.6142578125,0.6513671875,0.67578125,0.802734375,0.7509765625,0.5390625,0.845703125,1.384765625,5.7392578125,0.025478707107843137,0.023123468137254903,0.002033547794117647,0.0007697610294117647,0.0004365808823529412,0.0010723039215686275,0.002355238970588235,0.004511335784313725,0.0012178308823529412,0.0008042279411764705,0.0007889093137254902,0.00015318627450980392,0.0,0.0,0.0,0.0,0.026635263480392156,0.006361060049019608,0.003435202205882353,0.0026309742647058825,0.004224111519607843,0.0047181372549019605,0.004258578431372549,0.003664981617647059,0.0024854473039215685,0.0012637867647058824,0.0008386948529411764,0.0006089154411764706,0.0002833946078431373,0.00022212009803921568,0.00012254901960784314,0.0009918811274509803,0.0036496629901960785,0.002765012254901961,0.0013097426470588234,0.0007735906862745098,0.000704656862745098,0.0006242340686274509,0.0007735906862745098,0.0008961397058823529,0.0010033700980392156,0.0008731617647058824,0.001206341911764706,0.0015356924019607843,0.002064185049019608,0.0026731004901960785,0.005170036764705882,0.03672257965686274,0.05389404296875,0.0704345703125,0.0516357421875,0.12615966796875,0.2418212890625,0.117919921875,0.0438232421875,0.086669921875,0.09820556640625,0.10943603515625,118772.jpg
0.2060546875,0.4638671875,0.2744140625,0.1845703125,0.3212890625,0.8701171875,0.5615234375,0.3759765625,0.4208984375,0.5830078125,0.6806640625,0.779296875,1.8212890625,1.7978515625,1.841796875,4.8173828125,0.0751953125,0.720703125,0.3427734375,0.240234375,0.1982421875,0.2861328125,0.390625,0.5810546875,1.0947265625,0.640625,0.5830078125,0.673828125,0.7978515625,0.89453125,1.1123046875,7.3681640625,0.296875,0.90625,0.5771484375,0.5625,0.5625,0.55078125,0.5263671875,0.515625,0.435546875,0.408203125,0.4990234375,0.7900390625,1.19921875,0.7392578125,0.927734375,6.5029296875,0.013993566176470589,0.008042279411764705,0.004676011029411765,0.0012178308823529412,0.0015280330882352941,0.018324908088235295,0.009244791666666667,0.0013442095588235294,0.0007467830882352941,0.0014246323529411764,0.0016582414215686274,0.0005438112745098039,0.0,0.0,0.0,0.0,0.01714920343137255,0.006943167892156862,0.01017156862745098,0.003990502450980392,0.0035232843137254903,0.0027918198529411765,0.0029028799019607844,0.0029871323529411763,0.0038871017156862746,0.002194393382352941,0.001608455882352941,0.0014935661764705881,0.001294424019607843,0.0010340073529411765,0.0005629595588235294,0.0002106311274509804,8.425245098039216e-05,0.0020565257352941177,0.0012025122549019608,0.0006472120098039215,0.0008923100490196078,0.0008693321078431372,0.0008233762254901961,0.0009727328431372549,0.0009497549019607843,0.0015050551470588236,0.002106311274509804,0.004132199754901961,0.00604702818627451,0.003998161764705882,0.005035998774509804,0.03142233455882353,0.08953857421875,0.0911865234375,0.059814453125,0.1033935546875,0.153076171875,0.1109619140625,0.056640625,0.09625244140625,0.08551025390625,0.15362548828125,118780.jpg
3.40234375,1.181640625,0.6787109375,0.7451171875,0.7451171875,0.708984375,0.6904296875,0.615234375,0.607421875,0.625,0.58984375,0.5546875,0.53515625,0.537109375,1.1240234375,2.6591796875,5.2607421875,1.38671875,1.0185546875,0.9296875,0.8115234375,0.74609375,0.927734375,1.1171875,0.9111328125,1.0810546875,1.16015625,0.41796875,0.0791015625,0.05078125,0.064453125,0.037109375,6.8896484375,1.5107421875,1.041015625,1.0361328125,0.9912109375,0.9169921875,0.736328125,0.90234375,0.6767578125,0.6220703125,0.244140625,0.18359375,0.1201171875,0.052734375,0.0654296875,0.0107421875,0.03765701593137255,0.0017080269607843137,0.00010340073529411765,0.00033318014705882354,0.0001991421568627451,0.00027190563725490197,0.0006663602941176471,0.006410845588235294,0.0024088541666666668,0.0027075674019607842,0.008061427696078432,0.0022173713235294117,0.0,0.0,0.0,0.0,0.003274356617647059,0.0018650428921568628,0.0010876225490196079,0.0008425245098039216,0.0009114583333333333,0.0018075980392156864,0.0034658394607843136,0.0032896752450980392,0.004760263480392156,0.004561121323529412,0.005935968137254902,0.004729626225490196,0.004040287990196079,0.0045840992647058825,0.0052734375,0.012316176470588235,0.01333486519607843,0.0046262254901960785,0.002650122549019608,0.0027994791666666667,0.002772671568627451,0.002765012254901961,0.002883731617647059,0.0025045955882352943,0.0024318321078431373,0.002466299019607843,0.0023284313725490196,0.002194393382352941,0.002121629901960784,0.002182904411764706,0.004913449754901961,0.009769454656862745,0.0513916015625,0.0732421875,0.0592041015625,0.13037109375,0.25341796875,0.131103515625,0.0556640625,0.076904296875,0.0687255859375,0.0999755859375,118782.jpg
0.0537109375,0.1357421875,0.8125,0.7060546875,0.513671875,0.5,0.4755859375,0.5556640625,0.6015625,0.62890625,0.8984375,1.2880859375,1.6259765625,3.5302734375,3.482421875,0.19140625,0.1357421875,0.3701171875,1.0224609375,0.75,0.5703125,0.537109375,0.501953125,0.580078125,0.5234375,0.6689453125,0.9375,1.4033203125,1.791015625,3.4453125,2.7392578125,0.0234375,0.08203125,0.2236328125,1.15234375,0.810546875,0.689453125,0.615234375,0.55859375,0.564453125,0.5087890625,0.5361328125,0.62109375,0.8994140625,1.955078125,5.0390625,1.7431640625,0.0009765625,0.009846047794117647,0.019715073529411764,0.0010991115196078431,0.0002259497549019608,0.00014552696078431372,8.808210784313725e-05,0.00027573529411764705,0.009723498774509804,0.00880438112745098,0.0031364889705882354,0.00685125612745098,0.0028339460784313725,0.0,0.0,0.0,0.0,0.03128446691176471,0.015130974264705882,0.007123161764705882,0.003006280637254902,0.0011795343137254901,0.000742953431372549,0.000819546568627451,0.0006931678921568628,0.0006242340686274509,0.0005361519607843138,0.0005093443627450981,0.0005131740196078432,0.00034849877450980393,0.00016467524509803923,6.510416666666667e-05,3.829656862745098e-06,0.00011488970588235294,0.0005399816176470589,0.003205422794117647,0.0027305453431372547,0.00196078431372549,0.001956954656862745,0.0017501531862745099,0.0020105698529411763,0.0022097120098039215,0.002454810049019608,0.002876072303921569,0.004128370098039216,0.007111672794117647,0.015571384803921569,0.013526348039215687,0.0005974264705882353,0.07904052734375,0.0859375,0.06103515625,0.11798095703125,0.19378662109375,0.124755859375,0.0609130859375,0.079345703125,0.0638427734375,0.13336181640625,118785.jpg
4.47265625,2.10546875,1.16015625,0.79296875,0.6591796875,0.6220703125,0.7001953125,0.8251953125,0.6796875,0.4453125,0.4501953125,0.8779296875,0.5166015625,0.2041015625,0.3515625,1.13671875,6.9169921875,2.244140625,0.958984375,0.8251953125,0.5947265625,0.60546875,0.5595703125,0.4912109375,0.3955078125,0.2919921875,0.2197265625,0.3115234375,0.212890625,0.0966796875,0.1982421875,1.0771484375,6.1533203125,3.431640625,1.150390625,0.859375,0.548828125,0.5712890625,0.5166015625,0.380859375,0.29296875,0.19921875,0.1669921875,0.3017578125,0.146484375,0.0595703125,0.2197265625,1.0009765625,0.017160692401960786,0.006410845588235294,0.0007927389705882353,0.0012025122549019608,0.0017769607843137255,0.006441482843137255,0.010121783088235295,0.0030675551470588235,0.002259497549019608,0.0019263174019607844,0.006897212009803921,0.0046875,0.0,0.0,0.0,0.0,0.00764016544117647,0.003634344362745098,0.004901960784313725,0.005001531862745098,0.008605238970588236,0.004285386029411765,0.00469515931372549,0.0034543504901960783,0.0034122242647058824,0.002925857843137255,0.002588848039215686,0.0023858762254901963,0.0018267463235294118,0.0018152573529411765,0.002121629901960784,0.0034505208333333332,0.015958180147058822,0.009646905637254902,0.004143688725490196,0.003519454656862745,0.0026079963235294116,0.0023858762254901963,0.002772671568627451,0.003236060049019608,0.0027113970588235293,0.001799938725490196,0.001799938725490196,0.0032666973039215687,0.0022518382352941175,0.0008118872549019608,0.0012791053921568628,0.004553462009803922,0.0635986328125,0.0980224609375,0.04962158203125,0.1087646484375,0.18017578125,0.1298828125,0.04840087890625,0.09124755859375,0.0919189453125,0.13836669921875,118787.jpg
1.84375,1.681640625,0.6630859375,0.505859375,0.5380859375,0.607421875,0.9609375,1.41015625,1.6572265625,2.2412109375,2.5693359375,0.5419921875,0.234375,0.2724609375,0.158203125,0.1142578125,2.5615234375,1.3046875,0.599609375,0.54296875,0.63671875,0.9765625,0.9873046875,1.4365234375,2.66796875,2.6396484375,0.7412109375,0.1845703125,0.263671875,0.2197265625,0.140625,0.0966796875,2.5458984375,1.333984375,0.603515625,0.548828125,0.6650390625,0.998046875,0.95703125,1.41015625,2.4443359375,2.5419921875,1.05078125,0.18359375,0.2607421875,0.2294921875,0.1357421875,0.0908203125,0.03235294117647059,0.004844515931372549,0.0004059436274509804,0.0003638174019607843,0.00022212009803921568,0.0001685049019607843,0.0023322610294117647,0.0019263174019607844,0.0013939950980392157,0.0008655024509803921,0.011806832107843137,0.00606234681372549,0.0,0.0,0.0,0.0,0.009267769607843137,0.02666207107843137,0.012385110294117646,0.006058517156862745,0.0034926470588235296,0.0018152573529411765,0.0012254901960784314,0.0006357230392156863,0.0005591299019607843,0.000233609068627451,0.00018765318627450981,0.00010340073529411765,2.6807598039215686e-05,4.5955882352941176e-05,7.659313725490196e-06,3.829656862745098e-05,0.006973805147058824,0.006816789215686275,0.0025965073529411764,0.002006740196078431,0.0021292892156862743,0.0023858762254901963,0.003753063725490196,0.0044385723039215685,0.007460171568627451,0.009363511029411764,0.009819240196078431,0.001991421568627451,0.0009191176470588235,0.0010723039215686275,0.0005974264705882353,0.0004212622549019608,0.080322265625,0.0933837890625,0.06329345703125,0.117919921875,0.1737060546875,0.10369873046875,0.05584716796875,0.09112548828125,0.07720947265625,0.14349365234375,118789.jpg
5.9833984375,1.1748046875,0.4365234375,0.4716796875,0.50390625,0.5078125,0.412109375,0.5849609375,0.634765625,0.7900390625,0.6357421875,0.51171875,0.6484375,0.7734375,0.8203125,1.1103515625,7.0693359375,1.4189453125,0.943359375,0.615234375,0.55078125,0.486328125,0.37890625,0.32421875,0.3515625,0.4189453125,0.5888671875,0.58984375,0.6923828125,0.5390625,0.521484375,0.5107421875,4.8603515625,3.0078125,0.7431640625,0.8349609375,0.9326171875,0.7919921875,0.6904296875,0.5,0.4658203125,0.4921875,0.57421875,0.4931640625,0.50390625,0.43359375,0.30078125,0.375,0.017581954656862745,0.0051815257352941175,0.00011106004901960784,8.042279411764706e-05,0.00011106004901960784,0.00029871323529411767,0.004928768382352941,0.01639093137254902,0.008877144607843137,0.001642922794117647,0.002527573529411765,0.005013020833333334,0.0,0.0,0.0,0.0,0.004404105392156863,0.0025543811274509804,0.0027228860294117646,0.003844975490196078,0.004434742647058823,0.0042087928921568625,0.0031977634803921568,0.002619485294117647,0.003002450980392157,0.002990962009803922,0.003948376225490196,0.00844439338235294,0.005434283088235294,0.0036496629901960785,0.0030254289215686275,0.004262408088235294,0.014790134803921568,0.009183517156862745,0.0015318627450980392,0.00235140931372549,0.0030292585784313726,0.0031441482843137256,0.002856924019607843,0.0026079963235294116,0.002535232843137255,0.003094362745098039,0.0024433210784313725,0.002033547794117647,0.0025696997549019608,0.003098192401960784,0.003236060049019608,0.004239430147058823,0.07861328125,0.08740234375,0.05657958984375,0.09967041015625,0.15704345703125,0.118408203125,0.0509033203125,0.09552001953125,0.10382080078125,0.15203857421875,118798.jpg
0.7900390625,2.4072265625,1.10546875,0.892578125,1.0791015625,0.9404296875,0.845703125,0.7744140625,0.7236328125,0.728515625,0.9208984375,1.1650390625,1.185546875,1.08203125,0.91015625,0.44921875,1.2412109375,2.5537109375,1.123046875,1.134765625,1.0029296875,0.837890625,0.7978515625,0.82421875,0.79296875,1.13671875,1.1708984375,0.9970703125,1.0302734375,0.99609375,0.353515625,0.0068359375,2.099609375,2.33203125,1.1806640625,1.15234375,0.9619140625,0.8701171875,0.9189453125,1.1708984375,1.150390625,0.8359375,0.7236328125,0.7373046875,0.9150390625,0.85546875,0.0947265625,0.0009765625,0.03276271446078431,0.023521752450980392,0.0009152879901960784,0.00031786151960784315,0.000233609068627451,0.00023743872549019608,0.0008348651960784313,0.0006165747549019608,0.0005514705882352941,0.0005706188725490196,0.0013174019607843138,0.0008655024509803921,0.0,0.0,0.0,0.0,0.0032284007352941175,0.011542585784313726,0.011630667892156863,0.01037454044117647,0.00840609681372549,0.005641084558823529,0.0038871017156862746,0.002190563725490196,0.0015854779411764706,0.0012522977941176472,0.0009957107843137254,0.0007621017156862745,0.0005170036764705882,0.0002680759803921569,0.00022977941176470588,0.000233609068627451,0.0024394914215686275,0.00999157475490196,0.004404105392156863,0.003557751225490196,0.004266237745098039,0.0036879595588235293,0.0032896752450980392,0.003048406862745098,0.002876072303921569,0.0029143688725490197,0.0037300857843137257,0.004526654411764706,0.004633884803921569,0.0043504901960784315,0.0034275428921568627,0.001600796568627451,0.1015625,0.10382080078125,0.0606689453125,0.08966064453125,0.12628173828125,0.0865478515625,0.0506591796875,0.09722900390625,0.10089111328125,0.18267822265625,118799.jpg
4.322265625,1.7978515625,1.490234375,0.826171875,0.7265625,0.7470703125,0.6103515625,0.6279296875,0.7529296875,0.9287109375,0.75,0.701171875,0.6328125,0.45703125,0.291015625,0.337890625,8.927734375,3.5830078125,0.681640625,0.3994140625,0.28125,0.30078125,0.2724609375,0.2734375,0.2373046875,0.2177734375,0.2177734375,0.15625,0.111328125,0.09375,0.0595703125,0.1865234375,10.099609375,2.8232421875,0.6171875,0.3759765625,0.2685546875,0.25390625,0.234375,0.23828125,0.216796875,0.2158203125,0.181640625,0.1337890625,0.1025390625,0.08984375,0.1123046875,0.0361328125,0.03701363357843137,0.006008731617647059,0.0022901348039215687,0.002542892156862745,0.004660692401960784,0.002768841911764706,0.0003255208333333333,0.0002106311274509804,0.00016084558823529412,0.0001953125,0.001007199754901961,0.0055606617647058825,0.0,0.0,0.0,0.0,0.0019761029411764705,0.002018229166666667,0.002500765931372549,0.0024509803921568627,0.0037262561274509806,0.0030790441176470587,0.0044385723039215685,0.0026348039215686276,0.004354319852941177,0.004051776960784314,0.0036611519607843137,0.004174325980392157,0.003825827205882353,0.004361979166666667,0.005706188725490196,0.009784773284313725,0.016348805147058824,0.007693780637254902,0.0058363970588235295,0.003236060049019608,0.0028454350490196077,0.002967984068627451,0.0023782169117647057,0.0025122549019607845,0.0029450061274509803,0.0036917892156862744,0.0029181985294117647,0.002738204656862745,0.0024854473039215685,0.0017501531862745099,0.0011106004901960784,0.001286764705882353,0.07623291015625,0.0899658203125,0.07391357421875,0.11474609375,0.1478271484375,0.11077880859375,0.06439208984375,0.091552734375,0.0848388671875,0.145751953125,118800.jpg
1.369140625,0.2392578125,0.1337890625,0.2607421875,0.28125,0.388671875,0.28515625,0.255859375,0.2919921875,0.275390625,0.333984375,0.2529296875,0.490234375,0.72265625,1.4326171875,8.986328125,1.802734375,0.3408203125,0.501953125,6.3623046875,1.451171875,0.431640625,0.19921875,0.169921875,0.1484375,0.1259765625,0.2158203125,0.1474609375,0.1318359375,0.1240234375,0.1083984375,3.73828125,1.84375,0.30859375,1.224609375,5.8173828125,1.2294921875,0.5380859375,0.1904296875,0.1689453125,0.1396484375,0.1142578125,0.2158203125,0.16015625,0.1162109375,0.109375,0.11328125,3.7099609375,0.05206418504901961,0.0011220894607843136,0.00029488357843137253,0.0005859375,0.0004021139705882353,0.0009689031862745098,0.0017693014705882353,0.001371017156862745,0.00047104779411764707,0.0006242340686274509,0.0007467830882352941,0.0023246017156862745,0.0,0.0,0.0,0.0,0.016253063725490197,0.0014208026960784313,0.0014667585784313725,0.0010684742647058825,0.0008310355392156862,0.000505514705882353,0.0005093443627450981,0.0011603860294117647,0.0016467524509803922,0.001953125,0.003841145833333333,0.003622855392156863,0.021066942401960786,0.002106311274509804,0.0008042279411764705,0.004488357843137255,0.005365349264705882,0.0006548713235294117,0.0007008272058823529,0.0007506127450980393,0.0010799632352941177,0.001949295343137255,0.001129748774509804,0.0010225183823529412,0.0011220894607843136,0.0007506127450980393,0.0016544117647058823,0.001011029411764706,0.0019761029411764705,0.0029181985294117647,0.006012561274509804,0.0346469056372549,0.05877685546875,0.0784912109375,0.03411865234375,0.0810546875,0.1407470703125,0.12957763671875,0.03521728515625,0.08258056640625,0.24237060546875,0.1170654296875,118804.jpg
5.7265625,2.150390625,0.8154296875,0.736328125,0.806640625,0.865234375,0.8056640625,0.7119140625,0.646484375,0.51953125,0.439453125,0.4658203125,0.404296875,0.2861328125,0.189453125,0.4306640625,6.546875,2.3564453125,1.1767578125,1.087890625,1.044921875,0.943359375,0.7294921875,0.5244140625,0.271484375,0.19921875,0.134765625,0.12109375,0.1171875,0.150390625,0.1435546875,0.4521484375,7.3681640625,3.2353515625,1.52734375,0.9111328125,0.69921875,0.46875,0.271484375,0.189453125,0.1435546875,0.126953125,0.103515625,0.0859375,0.099609375,0.1064453125,0.1611328125,0.501953125,0.034846047794117645,0.009654564950980393,0.001371017156862745,0.00047870710784313723,0.00034849877450980393,0.0009152879901960784,0.003036917892156863,0.007364430147058823,0.0017961090686274509,0.0009076286764705883,0.0016659007352941176,0.00035998774509803924,0.0,0.0,0.0,0.0,0.01685814950980392,0.005081954656862745,0.0024011948529411766,0.002301623774509804,0.002864583333333333,0.0024050245098039217,0.002259497549019608,0.0016850490196078432,0.003098192401960784,0.0030177696078431374,0.0034888174019607845,0.003956035539215686,0.0041590073529411764,0.003967524509803921,0.002033547794117647,0.003167126225490196,0.020729932598039215,0.009692861519607843,0.003622855392156863,0.0029143688725490197,0.003205422794117647,0.0034275428921568627,0.0031441482843137256,0.0027841605392156864,0.0025237438725490197,0.001953125,0.0017463235294117648,0.0017003676470588236,0.0014476102941176471,0.0010340073529411765,0.0008463541666666667,0.0019722732843137254,0.0777587890625,0.089111328125,0.05780029296875,0.11175537109375,0.156005859375,0.11468505859375,0.057861328125,0.0863037109375,0.10302734375,0.14569091796875,118805.jpg
1.7109375,0.6962890625,0.5576171875,0.4853515625,0.4609375,0.5107421875,0.5146484375,0.61328125,1.033203125,1.7001953125,0.8837890625,0.7685546875,0.5048828125,0.5263671875,1.3330078125,3.7001953125,1.958984375,0.8369140625,0.7470703125,0.599609375,0.85546875,0.5498046875,0.5048828125,0.5048828125,0.6806640625,0.91015625,0.5625,0.6142578125,1.0908203125,1.8564453125,1.08203125,2.6455078125,2.5078125,1.3916015625,1.2734375,0.8837890625,0.5205078125,0.494140625,0.35546875,0.388671875,0.373046875,0.392578125,0.423828125,0.521484375,0.7939453125,1.642578125,1.287109375,2.75,0.02391237745098039,0.005154718137254902,0.0003714767156862745,0.0007008272058823529,0.0008540134803921569,0.01328125,0.009394148284313725,0.007295496323529412,0.0007621017156862745,0.00043275122549019606,0.0004557291666666667,0.00013020833333333333,0.0,0.0,0.0,0.0,0.021308210784313726,0.0019454656862745098,0.0021331188725490194,0.003515625,0.005143229166666667,0.0074142156862745095,0.002117800245098039,0.0014361213235294119,0.0016659007352941176,0.0015778186274509804,0.0013097426470588234,0.0020948223039215686,0.0033624387254901963,0.0029411764705882353,0.002179074754901961,0.0026003370098039214,0.0060700061274509805,0.0026731004901960785,0.0021331188725490194,0.0018305759803921569,0.0017386642156862744,0.0018918504901960784,0.0017463235294117648,0.0017118566176470588,0.0015395220588235294,0.001642922794117647,0.0022786458333333335,0.003159466911764706,0.003714767156862745,0.007529105392156863,0.007130821078431372,0.015954350490196077,0.10504150390625,0.1063232421875,0.0460205078125,0.0870361328125,0.1502685546875,0.09063720703125,0.049560546875,0.10595703125,0.09014892578125,0.16900634765625,1188112.jpg
2.796875,1.0927734375,0.66015625,0.4755859375,0.416015625,0.3857421875,0.3896484375,0.4169921875,0.5234375,0.71484375,1.21875,1.9130859375,2.0302734375,1.8056640625,0.427734375,0.732421875,11.462890625,1.1806640625,0.38671875,0.306640625,0.271484375,0.2119140625,0.205078125,0.19140625,0.1982421875,0.2177734375,0.1962890625,0.17578125,0.1533203125,0.123046875,0.1494140625,0.5693359375,11.349609375,1.357421875,0.451171875,0.3115234375,0.28515625,0.2275390625,0.201171875,0.189453125,0.208984375,0.177734375,0.166015625,0.13671875,0.1357421875,0.107421875,0.138671875,0.5556640625,0.045649509803921566,0.003155637254901961,0.0005016850490196078,0.0007735906862745098,0.0004097732843137255,0.0007850796568627451,0.0005246629901960784,0.0008769914215686275,0.0003982843137254902,0.0006127450980392157,0.001635263480392157,0.007421875,0.0,0.0,0.0,0.0,0.006001072303921569,0.001723345588235294,0.0016659007352941176,0.001639093137254902,0.001799938725490196,0.0014361213235294119,0.0013633578431372548,0.0009191176470588235,0.001409313725490196,0.0010225183823529412,0.0010646446078431372,0.001056985294117647,0.0011795343137254901,0.002232689950980392,0.003990502450980392,0.03424096200980392,0.010895373774509803,0.004358149509803922,0.0025926776960784313,0.0018841911764705883,0.0016505821078431372,0.0014973958333333334,0.0015395220588235294,0.0016659007352941176,0.0020412071078431374,0.0029028799019607844,0.00487515318627451,0.0077895220588235295,0.007655484068627451,0.007111672794117647,0.0014361213235294119,0.002849264705882353,0.07415771484375,0.085205078125,0.0634765625,0.1221923828125,0.1697998046875,0.120849609375,0.06207275390625,0.092529296875,0.07537841796875,0.13433837890625,1188113.jpg
3.8955078125,1.0078125,0.572265625,0.728515625,0.7412109375,0.7509765625,0.7265625,0.67578125,0.6455078125,0.9033203125,0.9306640625,1.0048828125,1.35546875,1.3916015625,0.669921875,0.0,4.6845703125,1.0556640625,1.6875,1.1640625,0.9013671875,1.0263671875,0.94921875,1.2001953125,1.2314453125,0.9267578125,0.7705078125,0.314453125,0.087890625,0.0,0.0,0.0,7.1171875,4.337890625,2.595703125,1.1259765625,0.5087890625,0.1845703125,0.0732421875,0.046875,0.0087890625,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.025597426470588235,0.025704656862745097,0.0010837928921568628,0.0009076286764705883,0.0008463541666666667,0.0012791053921568628,0.0018267463235294118,0.0013174019607843138,0.001014859068627451,0.0008655024509803921,0.001409313725490196,0.0008923100490196078,0.0,0.0,0.0,0.0,0.0003676470588235294,0.00028722426470588236,0.000899969362745098,0.0007621017156862745,0.0018535539215686274,0.0019875919117647058,0.0029641544117647058,0.003040747549019608,0.0036534926470588236,0.0036879595588235293,0.004721966911764706,0.006108302696078431,0.006475949754901961,0.007532935049019608,0.012025122549019608,0.006376378676470588,0.013962928921568628,0.0052734375,0.0022556678921568625,0.0028990502450980393,0.0029028799019607844,0.0029488357843137254,0.002879901960784314,0.002642463235294118,0.0025467218137254903,0.003557751225490196,0.0036956188725490195,0.003998161764705882,0.005346200980392157,0.005641084558823529,0.002194393382352941,0.0,0.04559326171875,0.078125,0.039794921875,0.135009765625,0.33160400390625,0.124755859375,0.04156494140625,0.0645751953125,0.04974365234375,0.0892333984375,118819.jpg
5.41015625,0.77734375,0.5947265625,0.9892578125,1.3291015625,0.8544921875,0.57421875,0.4365234375,0.4140625,0.44140625,0.4765625,0.7490234375,0.7744140625,0.8369140625,0.666015625,0.67578125,6.14453125,0.5478515625,0.498046875,0.7275390625,0.7841796875,0.7861328125,0.8212890625,0.654296875,0.41796875,0.3681640625,0.3798828125,0.427734375,0.5732421875,0.9599609375,1.1162109375,0.79296875,6.0791015625,0.5537109375,0.46875,0.4072265625,0.5009765625,0.546875,0.595703125,0.5546875,0.51953125,0.6103515625,0.6611328125,0.544921875,0.48046875,0.5361328125,0.5576171875,2.3828125,0.014338235294117646,0.003090533088235294,0.00010723039215686274,0.0001838235294117647,2.2977941176470588e-05,0.0002144607843137255,0.015379901960784313,0.011205575980392157,0.001485906862745098,0.0015012254901960785,0.01365655637254902,0.001558670343137255,0.0,0.0,0.0,0.0,0.00486749387254902,0.00390625,0.004913449754901961,0.005721507352941176,0.005717677696078431,0.004970894607843137,0.0034237132352941176,0.0029296875,0.002646292892156863,0.0026807598039215686,0.0014246323529411764,0.0013556985294117647,0.0031977634803921568,0.001405484068627451,0.001060814950980392,0.012522977941176471,0.020860140931372548,0.002883731617647059,0.0019109987745098039,0.001719515931372549,0.0019799325980392156,0.002339920343137255,0.002458639705882353,0.0022901348039215687,0.002029718137254902,0.0026271446078431375,0.002573529411764706,0.002228860294117647,0.0017616421568627451,0.001991421568627451,0.0022901348039215687,0.010799632352941176,0.053955078125,0.07196044921875,0.05023193359375,0.13970947265625,0.208984375,0.14154052734375,0.04608154296875,0.07965087890625,0.0999755859375,0.10791015625,118823.jpg
